RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa2
Date:	06-07-2020
Time:	10:30:22
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:06	-0.493	72.458			
00:00:06	-0.111	72.458			
00:00:06	-0.213	72.458			
00:00:06	-0.257	72.458			
00:00:06	0.365	72.458			
00:00:06	0.456	72.458			
00:00:06	0.974	72.458			
00:00:06	0.846	72.458			
00:00:06	0.479	72.458			
00:00:06	0.823	72.458			
00:00:07	0.466	72.458			
00:00:07	0.629	72.458			
00:00:07	0.566	72.458			
00:00:07	0.205	72.458			
00:00:07	0.475	72.458			
00:00:07	0.064	72.458			
00:00:07	0.081	72.458			
00:00:07	0.064	72.458			
00:00:07	-0.443	72.458			
00:00:07	-0.002	72.458			
00:00:07	-0.021	72.458			
00:00:07	-0.002	72.458			
00:00:07	0.162	72.458			
00:00:07	-0.331	72.458			
00:00:07	-0.208	72.458			
00:00:07	-0.407	72.458			
00:00:07	-0.613	72.458			
00:00:07	-0.582	72.458			
00:00:07	-1.088	72.458			
00:00:07	-1.064	72.458			
00:00:07	-1.265	72.458			
00:00:07	-1.727	72.458			
00:00:07	-1.626	72.458			
00:00:07	-2.106	72.458			
00:00:07	-1.862	72.458			
00:00:07	-1.698	72.458			
00:00:07	-1.964	72.458			
00:00:07	-1.782	72.458			
00:00:07	-2.094	72.458			
00:00:07	-1.879	72.458			
00:00:07	-1.354	72.458			
00:00:07	-1.517	72.458			
00:00:07	-1.234	72.458			
00:00:07	-1.410	72.458			
00:00:07	-1.244	72.458			
00:00:07	-0.809	72.458			
00:00:07	-1.013	72.458			
00:00:07	-0.615	72.458			
00:00:07	-0.691	72.458			
00:00:07	-0.749	72.458			
00:00:07	-0.295	72.458			
00:00:07	-0.737	72.458			
00:00:07	-0.591	72.458			
00:00:07	-0.607	72.458			
00:00:07	-0.782	72.458			
00:00:07	-0.276	72.458			
00:00:07	-0.621	72.458			
00:00:07	-0.530	72.458			
00:00:07	-0.348	72.458			
00:00:07	-0.609	72.458			
00:00:07	-0.076	72.458			
00:00:07	-0.456	72.458			
00:00:07	-0.625	72.458			
00:00:07	-0.661	72.458			
00:00:07	-1.177	72.458			
00:00:07	-0.691	72.458			
00:00:07	-0.524	72.458			
00:00:07	-0.128	72.458			
00:00:07	1.068	72.458			
00:00:07	2.025	72.458			
00:00:07	4.055	72.458			
00:00:07	5.843	72.458			
00:00:07	7.354	72.458			
00:00:07	9.455	72.458			
00:00:07	11.025	72.458			
00:00:07	12.889	72.458			
00:00:07	14.313	72.458			
00:00:07	15.022	72.458			
00:00:07	16.120	72.458			
00:00:07	16.422	72.458			
00:00:07	16.849	72.458			
00:00:07	16.938	72.458			
00:00:07	16.204	72.458			
00:00:07	16.162	72.458			
00:00:07	15.438	72.458			
00:00:07	14.714	72.458			
00:00:07	14.128	72.458			
00:00:07	12.831	72.458			
00:00:07	12.209	72.458			
00:00:07	11.293	72.458			
00:00:07	10.627	73.143			
00:00:07	10.564	73.143			
00:00:07	9.482	73.143			
00:00:07	8.909	73.143			
00:00:07	8.104	73.148			
00:00:07	6.916	73.148			
00:00:07	6.321	73.148			
00:00:07	4.924	73.148			
00:00:07	4.087	73.148			
00:00:07	3.350	73.148			
00:00:07	2.344	73.148			
00:00:07	2.005	73.148			
00:00:07	1.062	73.148			
00:00:07	0.599	73.148			
00:00:07	0.423	73.148			
00:00:07	-0.079	73.148			
00:00:07	0.336	73.148			
00:00:07	0.221	73.148			
00:00:07	0.260	73.148			
00:00:07	0.593	73.148			
00:00:07	0.599	73.148			
00:00:07	1.199	73.148			
00:00:07	1.260	73.148			
00:00:07	1.191	73.148			
00:00:07	1.599	73.148			
00:00:07	1.255	73.148			
00:00:07	1.495	73.148			
00:00:07	1.257	73.148			
00:00:07	0.779	73.148			
00:00:07	0.987	73.148			
00:00:07	0.613	73.148			
00:00:07	0.546	73.148			
00:00:07	0.336	73.148			
00:00:07	-0.245	73.148			
00:00:07	-0.027	73.148			
00:00:07	-0.173	73.148			
00:00:07	-0.076	73.148			
00:00:07	-0.164	73.148			
00:00:07	-0.734	73.148			
00:00:07	-0.429	73.148			
00:00:07	-0.434	73.148			
00:00:07	-0.584	73.148			
00:00:07	-0.556	73.148			
00:00:07	-1.287	73.148			
00:00:07	-1.281	73.148			
00:00:07	-1.320	73.148			
00:00:07	-1.330	73.148			
00:00:07	-1.042	73.148			
00:00:08	-1.657	73.148			
00:00:08	-1.559	73.148			
00:00:08	-1.516	73.148			
00:00:08	-1.665	73.148			
00:00:08	-1.126	73.148			
00:00:08	-1.400	73.148			
00:00:08	-1.244	73.148			
00:00:08	-1.109	73.148			
00:00:08	-1.405	73.148			
00:00:08	-0.876	73.148			
00:00:08	-1.097	73.148			
00:00:08	-1.105	73.148			
00:00:08	-0.810	73.148			
00:00:08	-1.039	73.148			
00:00:08	-0.446	73.148			
00:00:08	-0.548	73.148			
00:00:08	-0.585	73.148			
00:00:08	-0.310	73.148			
00:00:08	-0.645	73.148			
00:00:08	-0.246	73.148			
00:00:08	-0.330	73.148			
00:00:08	-0.648	73.148			
00:00:08	-0.451	73.148			
00:00:08	-0.877	73.148			
00:00:08	-0.602	73.148			
00:00:08	-0.490	73.148			
00:00:08	-0.733	73.148			
00:00:08	-0.353	73.148			
00:00:08	-0.619	73.148			
00:00:08	-0.387	73.148			
00:00:08	-0.145	73.148			
00:00:08	-0.644	73.148			
00:00:08	-0.118	73.148			
00:00:08	0.151	73.148			
00:00:08	1.046	73.148			
00:00:08	2.439	73.148			
00:00:08	3.325	73.148			
00:00:08	5.119	73.148			
00:00:08	6.588	73.148			
00:00:08	8.367	73.148			
00:00:08	10.722	73.148			
00:00:08	12.108	73.148			
00:00:08	13.775	73.148			
00:00:08	14.952	73.148			
00:00:08	15.846	73.148			
00:00:08	17.033	73.148			
00:00:08	17.088	73.148			
00:00:08	17.328	73.148			
00:00:08	17.248	73.148			
00:00:08	16.676	73.148			
00:00:08	16.868	73.148			
00:00:08	16.081	73.148			
00:00:08	15.479	73.148			
00:00:08	14.928	73.148			
00:00:08	13.773	73.148			
00:00:08	13.465	73.148			
00:00:08	12.416	72.453			
00:00:08	11.481	72.453			
00:00:08	10.897	72.453			
00:00:08	9.861	72.453			
00:00:08	9.405	72.458			
00:00:08	8.438	72.458			
00:00:08	7.304	72.458			
00:00:08	6.611	72.458			
00:00:08	5.490	72.458			
00:00:08	4.963	72.458			
00:00:08	4.085	72.458			
00:00:08	3.052	72.458			
00:00:08	2.641	72.458			
00:00:08	1.639	72.458			
00:00:08	1.300	72.458			
00:00:08	1.182	72.458			
00:00:08	0.601	72.458			
00:00:08	0.693	72.458			
00:00:08	0.465	72.458			
00:00:08	0.775	72.458			
00:00:08	1.312	72.458			
00:00:08	1.001	72.458			
00:00:08	1.354	72.458			
00:00:08	1.312	72.458			
00:00:08	1.469	72.458			
00:00:08	2.178	72.458			
00:00:08	1.844	72.458			
00:00:08	1.867	72.458			
00:00:08	1.470	72.458			
00:00:08	1.096	72.458			
00:00:08	1.303	72.458			
00:00:08	0.690	72.458			
00:00:08	0.581	72.458			
00:00:08	0.297	72.458			
00:00:08	-0.181	72.458			
00:00:08	0.071	72.458			
00:00:08	-0.287	72.458			
00:00:08	-0.218	72.458			
00:00:08	-0.154	72.458			
00:00:08	-0.597	72.458			
00:00:08	-0.339	72.458			
00:00:08	-0.739	72.458			
00:00:08	-1.079	72.458			
00:00:08	-1.137	72.458			
00:00:08	-1.710	72.458			
00:00:08	-1.419	72.458			
00:00:08	-1.568	72.458			
00:00:08	-1.456	72.458			
00:00:08	-1.139	72.458			
00:00:08	-1.455	72.458			
00:00:08	-1.082	72.458			
00:00:08	-1.032	72.458			
00:00:08	-1.182	72.458			
00:00:08	-0.758	72.458			
00:00:08	-1.096	72.458			
00:00:08	-0.852	72.458			
00:00:08	-0.646	72.458			
00:00:08	-0.836	72.458			
00:00:08	-0.472	72.458			
00:00:08	-1.001	72.458			
00:00:08	-1.122	72.458			
00:00:08	-0.714	72.458			
00:00:08	-0.703	72.458			
00:00:08	0.032	72.458			
00:00:08	-0.245	72.458			
00:00:08	-0.247	72.458			
00:00:08	0.019	72.458			
00:00:08	-0.347	72.458			
00:00:08	0.197	72.458			
00:00:08	0.014	72.458			
00:00:08	-0.432	72.458			
00:00:08	-0.219	72.458			
00:00:09	-0.330	72.458			
00:00:09	-0.015	72.458			
00:00:09	-0.171	72.458			
00:00:09	-0.512	72.458			
00:00:09	-0.251	72.458			
00:00:09	-0.547	72.458			
00:00:09	-0.491	72.458			
00:00:09	-0.422	72.458			
00:00:09	-0.912	72.458			
00:00:09	-0.865	72.458			
00:00:09	-1.215	72.458			
00:00:09	-1.013	72.458			
00:00:09	-0.281	72.458			
00:00:09	0.097	72.458			
00:00:09	1.480	72.458			
00:00:09	2.493	72.458			
00:00:09	3.918	72.458			
00:00:09	5.976	72.458			
00:00:09	7.349	72.458			
00:00:09	9.598	72.458			
00:00:09	11.489	72.458			
00:00:09	13.014	72.458			
00:00:09	14.847	72.458			
00:00:09	15.858	72.458			
00:00:09	16.974	72.458			
00:00:09	17.804	72.458			
00:00:09	18.121	72.458			
00:00:09	18.823	72.458			
00:00:09	18.352	72.458			
00:00:09	17.777	72.458			
00:00:09	16.997	72.458			
00:00:09	15.878	72.458			
00:00:09	15.647	72.458			
00:00:09	14.500	72.458			
00:00:09	13.358	72.458			
00:00:09	12.668	72.458			
00:00:09	11.340	71.776			
00:00:09	11.125	71.776			
00:00:09	10.599	71.776			
00:00:09	9.853	71.776			
00:00:09	9.333	71.781			
00:00:09	8.182	71.781			
00:00:09	7.801	71.781			
00:00:09	6.971	71.781			
00:00:09	6.032	71.781			
00:00:09	5.494	71.781			
00:00:09	4.236	71.781			
00:00:09	3.371	71.781			
00:00:09	2.708	71.781			
00:00:09	1.757	71.781			
00:00:09	1.517	71.781			
00:00:09	0.572	71.781			
00:00:09	0.383	71.781			
00:00:09	0.675	71.781			
00:00:09	0.550	71.781			
00:00:09	1.190	71.781			
00:00:09	1.107	71.781			
00:00:09	1.234	71.781			
00:00:09	1.709	71.781			
00:00:09	1.660	71.781			
00:00:09	2.107	71.781			
00:00:09	1.749	71.781			
00:00:09	1.657	71.781			
00:00:09	2.082	71.781			
00:00:09	1.636	71.781			
00:00:09	1.678	71.781			
00:00:09	1.423	71.781			
00:00:09	1.096	71.781			
00:00:09	1.400	71.781			
00:00:09	1.036	71.781			
00:00:09	1.105	71.781			
00:00:09	0.818	71.781			
00:00:09	-0.141	71.781			
00:00:09	0.061	71.781			
00:00:09	-0.374	71.781			
00:00:09	-0.675	71.781			
00:00:09	-0.660	71.781			
00:00:09	-1.169	71.781			
00:00:09	-0.750	71.781			
00:00:09	-0.811	71.781			
00:00:09	-0.829	71.781			
00:00:09	-0.667	71.781			
00:00:09	-1.280	71.781			
00:00:09	-1.018	71.781			
00:00:09	-1.033	71.781			
00:00:09	-1.276	71.781			
00:00:09	-1.208	71.781			
00:00:09	-1.768	71.781			
00:00:09	-1.487	71.781			
00:00:09	-1.474	71.781			
00:00:09	-1.627	71.781			
00:00:09	-1.007	71.781			
00:00:09	-1.369	71.781			
00:00:09	-1.155	71.781			
00:00:09	-0.767	71.781			
00:00:09	-0.717	71.781			
00:00:09	-0.105	71.781			
00:00:09	-0.370	71.781			
00:00:09	-0.325	71.781			
00:00:09	-0.069	71.781			
00:00:09	-0.306	71.781			
00:00:09	0.228	71.781			
00:00:09	0.082	71.781			
00:00:09	0.110	71.781			
00:00:09	0.548	71.781			
00:00:09	0.196	71.781			
00:00:09	0.514	71.781			
00:00:09	0.415	71.781			
00:00:09	0.147	71.781			
00:00:09	0.535	71.781			
00:00:09	-0.038	71.781			
00:00:09	0.026	71.781			
00:00:09	-0.166	71.781			
00:00:09	-0.838	71.781			
00:00:09	-0.607	71.781			
00:00:09	-0.828	71.781			
00:00:09	-0.819	71.781			
00:00:09	-0.831	71.781			
00:00:09	-1.217	71.781			
00:00:09	-0.830	71.781			
00:00:09	-0.916	71.781			
00:00:09	-0.596	71.781			
00:00:09	0.136	71.781			
00:00:09	0.132	71.781			
00:00:09	1.029	71.781			
00:00:09	1.724	71.781			
00:00:09	2.918	71.781			
00:00:09	5.068	71.781			
00:00:10	6.598	71.781			
00:00:10	8.818	71.781			
00:00:10	10.561	71.781			
00:00:10	12.101	71.781			
00:00:10	14.168	71.781			
00:00:10	15.414	71.781			
00:00:10	16.872	71.781			
00:00:10	17.635	71.781			
00:00:10	17.515	71.781			
00:00:10	18.025	71.781			
00:00:10	17.844	71.781			
00:00:10	17.852	71.781			
00:00:10	17.550	71.781			
00:00:10	16.337	71.781			
00:00:10	15.603	71.781			
00:00:10	14.546	71.781			
00:00:10	13.742	71.781			
00:00:10	13.180	71.781			
00:00:10	11.813	71.781			
00:00:10	11.256	71.781			
00:00:10	10.254	69.818			
00:00:10	9.462	69.818			
00:00:10	9.415	69.818			
00:00:10	8.317	69.818			
00:00:10	7.638	69.823			
00:00:10	6.714	69.823			
00:00:10	5.527	69.823			
00:00:10	5.089	69.823			
00:00:10	4.044	69.823			
00:00:10	3.396	69.823			
00:00:10	2.634	69.823			
00:00:10	1.712	69.823			
00:00:10	1.582	69.823			
00:00:10	1.150	69.823			
00:00:10	0.929	69.823			
00:00:10	0.771	69.823			
00:00:10	0.247	69.823			
00:00:10	0.660	69.823			
00:00:10	0.577	69.823			
00:00:10	0.720	69.823			
00:00:10	1.256	69.823			
00:00:10	1.079	69.823			
00:00:10	1.661	69.823			
00:00:10	1.815	69.823			
00:00:10	1.536	69.823			
00:00:10	1.980	69.823			
00:00:10	1.645	69.823			
00:00:10	1.798	69.823			
00:00:10	1.654	69.823			
00:00:10	1.129	69.823			
00:00:10	1.406	69.823			
00:00:10	0.918	69.823			
00:00:10	0.817	69.823			
00:00:10	0.666	69.823			
00:00:10	0.118	69.823			
00:00:10	0.556	69.823			
00:00:10	0.242	69.823			
00:00:10	0.170	69.823			
00:00:10	-0.148	69.823			
00:00:10	-0.739	69.823			
00:00:10	-0.358	69.823			
00:00:10	-0.444	69.823			
00:00:10	-0.741	69.823			
00:00:10	-0.613	69.823			
00:00:10	-1.284	69.823			
00:00:10	-1.292	69.823			
00:00:10	-1.389	69.823			
00:00:10	-1.589	69.823			
00:00:10	-1.238	69.823			
00:00:10	-1.867	69.823			
00:00:10	-1.703	69.823			
00:00:10	-1.446	69.823			
00:00:10	-1.525	69.823			
00:00:10	-1.058	69.823			
00:00:10	-1.226	69.823			
00:00:10	-1.088	69.823			
00:00:10	-0.789	69.823			
00:00:10	-0.974	69.823			
00:00:10	-0.394	69.823			
00:00:10	-0.569	69.823			
00:00:10	-0.805	69.823			
00:00:10	-0.365	69.823			
00:00:10	-0.511	69.823			
00:00:10	0.133	69.823			
00:00:10	0.196	69.823			
00:00:10	0.200	69.823			
00:00:10	0.988	69.823			
00:00:10	0.832	69.823			
00:00:10	1.135	69.823			
00:00:10	0.975	69.823			
00:00:10	0.353	69.823			
00:00:10	0.613	69.823			
00:00:10	0.114	69.823			
00:00:10	0.141	69.823			
00:00:10	0.268	69.823			
00:00:10	-0.069	69.823			
00:00:10	0.178	69.823			
00:00:10	-0.434	69.823			
00:00:10	-0.362	69.823			
00:00:10	-0.245	69.823			
00:00:10	-0.686	69.823			
00:00:10	-0.381	69.823			
00:00:10	-0.738	69.823			
00:00:10	-0.856	69.823			
00:00:10	-0.345	69.823			
00:00:10	-0.132	69.823			
00:00:10	0.491	69.823			
00:00:10	0.849	69.823			
00:00:10	1.709	69.823			
00:00:10	3.684	69.823			
00:00:10	5.203	69.823			
00:00:10	7.469	69.823			
00:00:10	9.465	69.823			
00:00:10	10.998	69.823			
00:00:10	13.074	69.823			
00:00:10	14.347	69.823			
00:00:10	15.615	69.823			
00:00:10	16.413	69.823			
00:00:10	16.557	69.823			
00:00:10	17.218	69.823			
00:00:10	16.983	69.823			
00:00:10	17.005	69.823			
00:00:10	16.947	69.823			
00:00:10	15.844	69.823			
00:00:10	15.363	69.823			
00:00:10	14.465	69.823			
00:00:10	13.644	69.823			
00:00:10	13.118	69.823			
00:00:11	11.937	69.818			
00:00:11	11.372	69.818			
00:00:11	10.633	69.818			
00:00:11	9.693	69.818			
00:00:11	9.324	69.823			
00:00:11	8.052	69.823			
00:00:11	7.320	69.823			
00:00:11	6.557	69.823			
00:00:11	5.296	69.823			
00:00:11	4.817	69.823			
00:00:11	3.462	69.823			
00:00:11	2.522	69.823			
00:00:11	2.021	69.823			
00:00:11	1.305	69.823			
00:00:11	1.343	69.823			
00:00:11	0.863	69.823			
00:00:11	0.652	69.823			
00:00:11	0.859	69.823			
00:00:11	0.547	69.823			
00:00:11	0.968	69.823			
00:00:11	1.021	69.823			
00:00:11	0.942	69.823			
00:00:11	1.180	69.823			
00:00:11	0.714	69.823			
00:00:11	1.251	69.823			
00:00:11	1.443	69.823			
00:00:11	1.378	69.823			
00:00:11	1.679	69.823			
00:00:11	1.347	69.823			
00:00:11	1.624	69.823			
00:00:11	1.709	69.823			
00:00:11	1.316	69.823			
00:00:11	1.492	69.823			
00:00:11	0.933	69.823			
00:00:11	0.923	69.823			
00:00:11	1.157	69.823			
00:00:11	0.789	69.823			
00:00:11	1.018	69.823			
00:00:11	0.597	69.823			
00:00:11	0.284	69.823			
00:00:11	0.245	69.823			
00:00:11	-0.242	69.823			
00:00:11	-0.022	69.823			
00:00:11	-0.228	69.823			
00:00:11	-0.608	69.823			
00:00:11	-0.476	69.823			
00:00:11	-0.760	69.823			
00:00:11	-0.527	69.823			
00:00:11	-0.681	69.823			
00:00:11	-1.212	69.823			
00:00:11	-0.962	69.823			
00:00:11	-1.220	69.823			
00:00:11	-0.928	69.823			
00:00:11	-0.777	69.823			
00:00:11	-1.165	69.823			
00:00:11	-0.927	69.823			
00:00:11	-1.406	69.823			
00:00:11	-1.472	69.823			
00:00:11	-1.161	69.823			
00:00:11	-1.433	69.823			
00:00:11	-0.976	69.823			
00:00:11	-1.069	69.823			
00:00:11	-0.876	69.823			
00:00:11	-0.336	69.823			
00:00:11	-0.511	69.823			
00:00:11	-0.036	69.823			
00:00:11	0.010	69.823			
00:00:11	0.107	69.823			
00:00:11	0.640	69.823			
00:00:11	0.502	69.823			
00:00:11	0.653	69.823			
00:00:11	0.474	69.823			
00:00:11	0.319	69.823			
00:00:11	0.759	69.823			
00:00:11	0.461	69.823			
00:00:11	0.432	69.823			
00:00:11	0.288	69.823			
00:00:11	-0.266	69.823			
00:00:11	0.053	69.823			
00:00:11	-0.175	69.823			
00:00:11	-0.296	69.823			
00:00:11	-0.250	69.823			
00:00:11	-0.666	69.823			
00:00:11	-0.122	69.823			
00:00:11	0.229	69.823			
00:00:11	0.557	69.823			
00:00:11	1.447	69.823			
00:00:11	1.872	69.823			
00:00:11	3.368	69.823			
00:00:11	5.017	69.823			
00:00:11	6.543	69.823			
00:00:11	8.790	69.823			
00:00:11	10.072	69.823			
00:00:11	11.695	69.823			
00:00:11	12.976	69.823			
00:00:11	13.973	69.823			
00:00:11	15.408	69.823			
00:00:11	15.797	69.823			
00:00:11	16.167	69.823			
00:00:11	16.384	69.823			
00:00:11	15.998	69.823			
00:00:11	16.183	69.823			
00:00:11	15.480	69.823			
00:00:11	14.738	69.823			
00:00:11	14.305	69.823			
00:00:11	13.189	69.823			
00:00:11	13.010	69.823			
00:00:11	12.269	69.823			
00:00:11	11.325	71.111			
00:00:11	10.848	71.111			
00:00:11	9.523	71.111			
00:00:11	8.843	71.111			
00:00:11	8.110	71.116			
00:00:11	7.116	71.116			
00:00:11	6.691	71.116			
00:00:11	5.257	71.116			
00:00:11	4.697	71.116			
00:00:11	4.144	71.116			
00:00:11	3.045	71.116			
00:00:11	2.551	71.116			
00:00:11	1.505	71.116			
00:00:11	1.151	71.116			
00:00:11	1.020	71.116			
00:00:11	0.558	71.116			
00:00:11	0.959	71.116			
00:00:11	0.491	71.116			
00:00:11	0.177	71.116			
00:00:11	0.431	71.116			
00:00:12	0.277	71.116			
00:00:12	0.674	71.116			
00:00:12	0.844	71.116			
00:00:12	0.721	71.116			
00:00:12	1.051	71.116			
00:00:12	0.711	71.116			
00:00:12	1.259	71.116			
00:00:12	1.605	71.116			
00:00:12	1.431	71.116			
00:00:12	1.684	71.116			
00:00:12	1.164	71.116			
00:00:12	1.108	71.116			
00:00:12	1.235	71.116			
00:00:12	0.524	71.116			
00:00:12	0.590	71.116			
00:00:12	0.048	71.116			
00:00:12	-0.140	71.116			
00:00:12	-0.034	71.116			
00:00:12	-0.533	71.116			
00:00:12	-0.297	71.116			
00:00:12	-0.591	71.116			
00:00:12	-0.839	71.116			
00:00:12	-0.638	71.116			
00:00:12	-0.918	71.116			
00:00:12	-0.262	71.116			
00:00:12	-0.300	71.116			
00:00:12	-0.702	71.116			
00:00:12	-0.551	71.116			
00:00:12	-1.168	71.116			
00:00:12	-1.105	71.116			
00:00:12	-1.044	71.116			
00:00:12	-1.287	71.116			
00:00:12	-0.868	71.116			
00:00:12	-1.197	71.116			
00:00:12	-0.972	71.116			
00:00:12	-0.733	71.116			
00:00:12	-1.049	71.116			
00:00:12	-0.749	71.116			
00:00:12	-1.193	71.116			
00:00:12	-1.202	71.116			
00:00:12	-0.700	71.116			
00:00:12	-0.905	71.116			
00:00:12	-0.342	71.116			
00:00:12	-0.325	71.116			
00:00:12	-0.450	71.116			
00:00:12	0.086	71.116			
00:00:12	0.054	71.116			
00:00:12	0.384	71.116			
00:00:12	0.501	71.116			
00:00:12	0.089	71.116			
00:00:12	0.212	71.116			
00:00:12	-0.280	71.116			
00:00:12	-0.041	71.116			
00:00:12	0.031	71.116			
00:00:12	-0.264	71.116			
00:00:12	0.033	71.116			
00:00:12	-0.225	71.116			
00:00:12	-0.030	71.116			
00:00:12	0.296	71.116			
00:00:12	0.065	71.116			
00:00:12	0.361	71.116			
00:00:12	-0.063	71.116			
00:00:12	-0.204	71.116			
00:00:12	0.314	71.116			
00:00:12	0.155	71.116			
00:00:12	0.900	71.116			
00:00:12	1.328	71.116			
00:00:12	2.088	71.116			
00:00:12	3.955	71.116			
00:00:12	5.531	71.116			
00:00:12	7.978	71.116			
00:00:12	9.900	71.116			
00:00:12	11.256	71.116			
00:00:12	13.097	71.116			
00:00:12	14.249	71.116			
00:00:12	15.725	71.116			
00:00:12	16.623	71.116			
00:00:12	16.585	71.116			
00:00:12	17.061	71.116			
00:00:12	16.859	71.116			
00:00:12	16.628	71.116			
00:00:12	16.402	71.116			
00:00:12	15.617	71.116			
00:00:12	15.606	71.116			
00:00:12	14.719	71.116			
00:00:12	13.888	71.116			
00:00:12	13.491	71.116			
00:00:12	12.527	71.116			
00:00:12	12.273	71.776			
00:00:12	11.545	71.776			
00:00:12	10.408	71.776			
00:00:12	9.736	71.776			
00:00:12	8.693	71.781			
00:00:12	8.115	71.781			
00:00:12	7.396	71.781			
00:00:12	6.137	71.781			
00:00:12	5.780	71.781			
00:00:12	4.632	71.781			
00:00:12	4.023	71.781			
00:00:12	3.581	71.781			
00:00:12	2.446	71.781			
00:00:12	2.153	71.781			
00:00:12	1.444	71.781			
00:00:12	1.126	71.781			
00:00:12	1.261	71.781			
00:00:12	0.785	71.781			
00:00:12	0.906	71.781			
00:00:12	0.545	71.781			
00:00:12	0.485	71.781			
00:00:12	1.071	71.781			
00:00:12	0.910	71.781			
00:00:12	1.203	71.781			
00:00:12	1.121	71.781			
00:00:12	1.016	71.781			
00:00:12	1.594	71.781			
00:00:12	1.289	71.781			
00:00:12	1.320	71.781			
00:00:12	1.426	71.781			
00:00:12	0.907	71.781			
00:00:12	1.151	71.781			
00:00:12	0.877	71.781			
00:00:12	0.912	71.781			
00:00:12	0.956	71.781			
00:00:12	0.355	71.781			
00:00:12	0.638	71.781			
00:00:12	0.312	71.781			
00:00:12	0.283	71.781			
00:00:12	0.383	71.781			
00:00:13	-0.455	71.781			
00:00:13	-0.435	71.781			
00:00:13	-0.803	71.781			
00:00:13	-1.171	71.781			
00:00:13	-0.721	71.781			
00:00:13	-1.079	71.781			
00:00:13	-0.986	71.781			
00:00:13	-1.146	71.781			
00:00:13	-1.537	71.781			
00:00:13	-1.169	71.781			
00:00:13	-1.317	71.781			
00:00:13	-0.975	71.781			
00:00:13	-0.714	71.781			
00:00:13	-1.060	71.781			
00:00:13	-0.572	71.781			
00:00:13	-0.657	71.781			
00:00:13	-0.394	71.781			
00:00:13	-0.003	71.781			
00:00:13	-0.577	71.781			
00:00:13	-0.420	71.781			
00:00:13	-0.579	71.781			
00:00:13	-0.239	71.781			
00:00:13	0.389	71.781			
00:00:13	0.052	71.781			
00:00:13	0.471	71.781			
00:00:13	0.426	71.781			
00:00:13	0.321	71.781			
00:00:13	0.763	71.781			
00:00:13	0.353	71.781			
00:00:13	0.692	71.781			
00:00:13	0.610	71.781			
00:00:13	-0.027	71.781			
00:00:13	0.093	71.781			
00:00:13	-0.213	71.781			
00:00:13	-0.074	71.781			
00:00:13	0.086	71.781			
00:00:13	-0.458	71.781			
00:00:13	-0.320	71.781			
00:00:13	-0.497	71.781			
00:00:13	-0.285	71.781			
00:00:13	0.157	71.781			
00:00:13	-0.330	71.781			
00:00:13	-0.161	71.781			
00:00:13	-0.507	71.781			
00:00:13	-0.693	71.781			
00:00:13	-0.003	71.781			
00:00:13	0.124	71.781			
00:00:13	1.162	71.781			
00:00:13	2.091	71.781			
00:00:13	2.975	71.781			
00:00:13	4.906	71.781			
00:00:13	6.491	71.781			
00:00:13	8.698	71.781			
00:00:13	10.768	71.781			
00:00:13	12.150	71.781			
00:00:13	14.072	71.781			
00:00:13	15.137	71.781			
00:00:13	16.350	71.781			
00:00:13	17.245	71.781			
00:00:13	17.113	71.781			
00:00:13	17.543	71.781			
00:00:13	17.176	71.781			
00:00:13	16.737	71.781			
00:00:13	16.632	71.781			
00:00:13	15.878	71.781			
00:00:13	15.358	71.781			
00:00:13	14.254	71.781			
00:00:13	13.131	71.781			
00:00:13	12.780	69.818			
00:00:13	11.786	69.818			
00:00:13	11.388	69.818			
00:00:13	10.661	69.818			
00:00:13	9.429	69.823			
00:00:13	8.848	69.823			
00:00:13	7.756	69.823			
00:00:13	7.190	69.823			
00:00:13	6.610	69.823			
00:00:13	5.482	69.823			
00:00:13	5.004	69.823			
00:00:13	3.992	69.823			
00:00:13	3.407	69.823			
00:00:13	3.005	69.823			
00:00:13	1.740	69.823			
00:00:13	1.457	69.823			
00:00:13	0.838	69.823			
00:00:13	0.647	69.823			
00:00:13	0.815	69.823			
00:00:13	0.489	69.823			
