RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa8
Date:	06-07-2020
Time:	10:48:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:24	-1.522	69.823			
00:00:24	-1.853	69.823			
00:00:24	-2.254	69.823			
00:00:24	-1.817	69.823			
00:00:24	-2.037	69.823			
00:00:24	-1.968	69.823			
00:00:24	-1.671	69.823			
00:00:24	-1.855	69.823			
00:00:24	-1.321	69.823			
00:00:24	-1.408	69.823			
00:00:24	-1.298	69.823			
00:00:24	-0.909	69.823			
00:00:24	-1.237	69.823			
00:00:24	-0.901	69.823			
00:00:24	-0.957	69.823			
00:00:24	-1.076	69.823			
00:00:24	-0.809	69.823			
00:00:24	-1.389	69.823			
00:00:24	-1.493	69.823			
00:00:24	-1.847	69.823			
00:00:24	-2.209	69.823			
00:00:24	-1.983	69.823			
00:00:24	-2.413	69.823			
00:00:24	-2.390	69.823			
00:00:24	-2.389	69.823			
00:00:24	-2.679	69.823			
00:00:24	-2.518	69.823			
00:00:24	-2.806	69.823			
00:00:24	-2.984	69.823			
00:00:24	-2.860	69.823			
00:00:24	-3.178	69.823			
00:00:25	-2.981	69.823			
00:00:25	-3.278	69.823			
00:00:25	-3.393	69.823			
00:00:25	-3.157	69.823			
00:00:25	-3.458	69.823			
00:00:25	-3.194	69.823			
00:00:25	-3.223	69.823			
00:00:25	-3.350	69.823			
00:00:25	-2.913	69.823			
00:00:25	-3.268	69.823			
00:00:25	-3.156	69.823			
00:00:25	-3.328	69.823			
00:00:25	-3.638	69.823			
00:00:25	-3.235	69.823			
00:00:25	-3.395	69.823			
00:00:25	-3.301	69.823			
00:00:25	-3.145	69.823			
00:00:25	-3.370	69.823			
00:00:25	-3.128	69.823			
00:00:25	-3.494	69.823			
00:00:25	-3.647	69.823			
00:00:25	-3.522	69.823			
00:00:25	-3.949	69.823			
00:00:25	-3.724	69.823			
00:00:25	-3.784	69.823			
00:00:25	-3.807	69.823			
00:00:25	-3.493	69.823			
00:00:25	-3.975	69.823			
00:00:25	-3.888	69.823			
00:00:25	-4.003	69.823			
00:00:25	-4.281	69.823			
00:00:25	-4.021	69.823			
00:00:25	-4.258	69.823			
00:00:25	-4.196	69.823			
00:00:25	-4.058	69.823			
00:00:25	-4.159	69.823			
00:00:25	-3.753	69.823			
00:00:25	-4.054	69.823			
00:00:25	-4.337	69.823			
00:00:25	-4.471	69.823			
00:00:25	-4.938	69.823			
00:00:25	-4.533	69.823			
00:00:25	-4.412	69.823			
00:00:25	-4.103	69.823			
00:00:25	-3.413	69.823			
00:00:25	-3.059	69.823			
00:00:25	-1.974	69.823			
00:00:25	-0.829	69.823			
00:00:25	0.258	69.823			
00:00:25	1.695	69.823			
00:00:25	2.693	69.823			
00:00:25	3.982	69.823			
00:00:25	4.760	69.823			
00:00:25	4.966	69.823			
00:00:25	5.563	69.823			
00:00:25	5.482	69.823			
00:00:25	5.499	69.823			
00:00:25	5.325	69.823			
00:00:25	4.824	69.823			
00:00:25	4.840	69.823			
00:00:25	4.419	69.823			
00:00:25	3.896	69.823			
00:00:25	3.762	69.823			
00:00:25	3.252	69.823			
00:00:25	3.239	70.459			
00:00:25	2.649	70.459			
00:00:25	2.043	70.459			
00:00:25	1.917	70.459			
00:00:25	1.287	70.464			
00:00:25	1.329	70.464			
00:00:25	1.037	70.464			
00:00:25	0.584	70.464			
00:00:25	0.482	70.464			
00:00:25	-0.317	70.464			
00:00:25	-0.566	70.464			
00:00:25	-0.768	70.464			
00:00:25	-1.258	70.464			
00:00:25	-1.149	70.464			
00:00:25	-1.736	70.464			
00:00:25	-1.987	70.464			
00:00:25	-2.070	70.464			
00:00:25	-2.341	70.464			
00:00:25	-1.998	70.464			
00:00:25	-2.023	70.464			
00:00:25	-1.863	70.464			
00:00:25	-1.480	70.464			
00:00:25	-1.763	70.464			
00:00:25	-1.403	70.464			
00:00:25	-1.390	70.464			
00:00:25	-1.374	70.464			
00:00:25	-1.119	70.464			
00:00:25	-1.628	70.464			
00:00:25	-1.483	70.464			
00:00:25	-1.498	70.464			
00:00:25	-1.714	70.464			
00:00:25	-1.613	70.464			
00:00:25	-2.187	70.464			
00:00:25	-2.281	70.464			
00:00:25	-2.251	70.464			
00:00:25	-2.433	70.464			
00:00:25	-2.099	70.464			
00:00:25	-2.430	70.464			
00:00:25	-2.723	70.464			
00:00:25	-2.799	70.464			
00:00:25	-3.299	70.464			
00:00:25	-3.164	70.464			
00:00:25	-3.392	70.464			
00:00:25	-3.522	70.464			
00:00:25	-3.350	70.464			
00:00:25	-3.788	70.464			
00:00:25	-3.607	70.464			
00:00:25	-3.626	70.464			
00:00:25	-3.830	70.464			
00:00:25	-3.658	70.464			
00:00:25	-3.927	70.464			
00:00:25	-3.580	70.464			
00:00:25	-3.503	70.464			
00:00:25	-3.585	70.464			
00:00:25	-3.289	70.464			
00:00:25	-3.571	70.464			
00:00:25	-3.469	70.464			
00:00:25	-3.499	70.464			
00:00:25	-3.809	70.464			
00:00:25	-3.493	70.464			
00:00:25	-3.793	70.464			
00:00:25	-3.852	70.464			
00:00:25	-3.777	70.464			
00:00:25	-4.107	70.464			
00:00:26	-3.740	70.464			
00:00:26	-3.992	70.464			
00:00:26	-4.213	70.464			
00:00:26	-4.013	70.464			
00:00:26	-4.459	70.464			
00:00:26	-4.228	70.464			
00:00:26	-4.146	70.464			
00:00:26	-4.117	70.464			
00:00:26	-3.723	70.464			
00:00:26	-4.027	70.464			
00:00:26	-3.891	70.464			
00:00:26	-4.017	70.464			
00:00:26	-4.390	70.464			
00:00:26	-4.206	70.464			
00:00:26	-4.551	70.464			
00:00:26	-4.312	70.464			
00:00:26	-4.097	70.464			
00:00:26	-4.606	70.464			
00:00:26	-4.544	70.464			
00:00:26	-4.486	70.464			
00:00:26	-4.374	70.464			
00:00:26	-4.119	70.464			
00:00:26	-4.390	70.464			
00:00:26	-4.326	70.464			
00:00:26	-4.516	70.464			
00:00:26	-4.356	70.464			
00:00:26	-3.484	70.464			
00:00:26	-3.054	70.464			
00:00:26	-2.004	70.464			
00:00:26	-0.859	70.464			
00:00:26	0.311	70.464			
00:00:26	1.921	70.464			
00:00:26	2.903	70.464			
00:00:26	4.120	70.464			
00:00:26	5.107	70.464			
00:00:26	5.375	70.464			
00:00:26	5.982	70.464			
00:00:26	5.846	70.464			
00:00:26	5.713	70.464			
00:00:26	5.473	70.464			
00:00:26	4.821	70.464			
00:00:26	4.991	70.464			
00:00:26	4.531	70.464			
00:00:26	4.148	70.464			
00:00:26	4.123	70.464			
00:00:26	3.656	70.464			
00:00:26	3.580	70.464			
00:00:26	3.247	70.464			
00:00:26	2.810	69.818			
00:00:26	2.584	69.818			
00:00:26	1.960	69.818			
00:00:26	1.899	69.818			
00:00:26	1.728	69.823			
00:00:26	1.408	69.823			
00:00:26	1.278	69.823			
00:00:26	0.460	69.823			
00:00:26	0.061	69.823			
00:00:26	-0.249	69.823			
00:00:26	-0.871	69.823			
00:00:26	-0.813	69.823			
00:00:26	-1.219	69.823			
00:00:26	-1.451	69.823			
00:00:26	-1.454	69.823			
00:00:26	-1.726	69.823			
00:00:26	-1.443	69.823			
00:00:26	-1.421	69.823			
00:00:26	-1.249	69.823			
00:00:26	-0.741	69.823			
00:00:26	-0.798	69.823			
00:00:26	-0.645	69.823			
00:00:26	-0.843	69.823			
00:00:26	-1.146	69.823			
00:00:26	-0.858	69.823			
00:00:26	-1.079	69.823			
00:00:26	-1.019	69.823			
00:00:26	-1.091	69.823			
00:00:26	-1.504	69.823			
00:00:26	-1.293	69.823			
00:00:26	-1.625	69.823			
00:00:26	-1.729	69.823			
00:00:26	-1.713	69.823			
00:00:26	-2.134	69.823			
00:00:26	-2.068	69.823			
00:00:26	-2.344	69.823			
00:00:26	-2.513	69.823			
00:00:26	-2.267	69.823			
00:00:26	-2.385	69.823			
00:00:26	-2.136	69.823			
00:00:26	-2.276	69.823			
00:00:26	-2.608	69.823			
00:00:26	-2.529	69.823			
00:00:26	-2.931	69.823			
00:00:26	-2.800	69.823			
00:00:26	-2.949	69.823			
00:00:26	-3.204	69.823			
00:00:26	-3.043	69.823			
00:00:26	-3.413	69.823			
00:00:26	-3.348	69.823			
00:00:26	-3.346	69.823			
00:00:26	-3.804	69.823			
00:00:26	-3.624	69.823			
00:00:26	-3.929	69.823			
00:00:26	-3.789	69.823			
00:00:26	-3.567	69.823			
00:00:26	-4.005	69.823			
00:00:26	-3.763	69.823			
00:00:26	-3.780	69.823			
00:00:26	-3.713	69.823			
00:00:26	-3.393	69.823			
00:00:26	-3.630	69.823			
00:00:26	-3.485	69.823			
00:00:26	-3.491	69.823			
00:00:26	-3.705	69.823			
00:00:26	-3.639	69.823			
00:00:26	-3.980	69.823			
00:00:26	-3.858	69.823			
00:00:26	-3.729	69.823			
00:00:26	-3.799	69.823			
00:00:26	-3.458	69.823			
00:00:26	-3.688	69.823			
00:00:26	-3.696	69.823			
00:00:26	-3.608	69.823			
00:00:26	-3.989	69.823			
00:00:26	-3.815	69.823			
00:00:26	-3.934	69.823			
00:00:26	-3.828	69.823			
00:00:26	-3.535	69.823			
00:00:26	-3.793	69.823			
00:00:27	-3.805	69.823			
00:00:27	-4.175	69.823			
00:00:27	-4.288	69.823			
00:00:27	-3.924	69.823			
00:00:27	-4.156	69.823			
00:00:27	-3.885	69.823			
00:00:27	-3.915	69.823			
00:00:27	-4.245	69.823			
00:00:27	-4.056	69.823			
00:00:27	-4.285	69.823			
00:00:27	-3.962	69.823			
00:00:27	-3.372	69.823			
00:00:27	-2.824	69.823			
00:00:27	-1.501	69.823			
00:00:27	-0.540	69.823			
00:00:27	0.847	69.823			
00:00:27	2.510	69.823			
00:00:27	3.535	69.823			
00:00:27	4.768	69.823			
00:00:27	5.477	69.823			
00:00:27	6.023	69.823			
00:00:27	6.627	69.823			
00:00:27	6.575	69.823			
00:00:27	6.776	69.823			
00:00:27	6.637	69.823			
00:00:27	6.359	69.823			
00:00:27	6.291	69.823			
00:00:27	5.788	69.823			
00:00:27	5.675	69.823			
00:00:27	5.384	69.823			
00:00:27	4.784	69.823			
00:00:27	4.861	69.823			
00:00:27	4.586	67.965			
00:00:27	4.604	67.965			
00:00:27	4.428	67.965			
00:00:27	3.824	67.965			
00:00:27	3.738	67.970			
00:00:27	3.160	67.970			
00:00:27	2.714	67.970			
00:00:27	2.337	67.970			
00:00:27	1.739	67.970			
00:00:27	1.730	67.970			
00:00:27	1.138	67.970			
00:00:27	0.488	67.970			
00:00:27	0.147	67.970			
00:00:27	-0.417	67.970			
00:00:27	-0.275	67.970			
00:00:27	-0.483	67.970			
00:00:27	-0.683	67.970			
00:00:27	-0.560	67.970			
00:00:27	-0.925	67.970			
00:00:27	-0.696	67.970			
00:00:27	-0.697	67.970			
00:00:27	-0.882	67.970			
00:00:27	-0.450	67.970			
00:00:27	-0.546	67.970			
00:00:27	-0.329	67.970			
00:00:27	-0.062	67.970			
00:00:27	-0.100	67.970			
00:00:27	0.224	67.970			
00:00:27	0.026	67.970			
00:00:27	-0.025	67.970			
00:00:27	-0.018	67.970			
00:00:27	-0.490	67.970			
00:00:27	-0.467	67.970			
00:00:27	-0.759	67.970			
00:00:27	-1.002	67.970			
00:00:27	-0.962	67.970			
00:00:27	-1.356	67.970			
00:00:27	-1.358	67.970			
00:00:27	-1.558	67.970			
00:00:27	-1.846	67.970			
00:00:27	-1.675	67.970			
00:00:27	-2.081	67.970			
00:00:27	-2.119	67.970			
00:00:27	-2.150	67.970			
00:00:27	-2.559	67.970			
00:00:27	-2.376	67.970			
00:00:27	-2.660	67.970			
00:00:27	-2.651	67.970			
00:00:27	-2.574	67.970			
00:00:27	-2.887	67.970			
00:00:27	-2.704	67.970			
00:00:27	-2.945	67.970			
00:00:27	-2.975	67.970			
00:00:27	-2.908	67.970			
00:00:27	-3.322	67.970			
00:00:27	-3.207	67.970			
00:00:27	-3.377	67.970			
00:00:27	-3.449	67.970			
00:00:27	-3.077	67.970			
00:00:27	-3.297	67.970			
00:00:27	-3.095	67.970			
00:00:27	-3.140	67.970			
00:00:27	-3.513	67.970			
00:00:27	-3.351	67.970			
00:00:27	-3.617	67.970			
00:00:27	-3.488	67.970			
00:00:27	-3.335	67.970			
00:00:27	-3.407	67.970			
00:00:27	-3.122	67.970			
00:00:27	-3.325	67.970			
00:00:27	-3.356	67.970			
00:00:27	-3.123	67.970			
00:00:27	-3.288	67.970			
00:00:27	-3.094	67.970			
00:00:27	-3.372	67.970			
00:00:27	-3.531	67.970			
00:00:27	-3.307	67.970			
00:00:27	-3.451	67.970			
00:00:27	-3.172	67.970			
00:00:27	-3.290	67.970			
00:00:27	-3.526	67.970			
00:00:27	-3.539	67.970			
00:00:27	-3.927	67.970			
00:00:27	-3.831	67.970			
00:00:27	-3.852	67.970			
00:00:27	-4.038	67.970			
00:00:27	-3.868	67.970			
00:00:27	-4.285	67.970			
00:00:27	-4.307	67.970			
00:00:27	-4.159	67.970			
00:00:27	-4.394	67.970			
00:00:27	-3.981	67.970			
00:00:27	-3.906	67.970			
00:00:27	-3.487	67.970			
00:00:27	-2.620	67.970			
00:00:27	-2.009	67.970			
00:00:28	-0.559	67.970			
00:00:28	0.741	67.970			
00:00:28	2.194	67.970			
00:00:28	3.894	67.970			
00:00:28	4.901	67.970			
00:00:28	6.038	67.970			
00:00:28	6.747	67.970			
00:00:28	7.231	67.970			
00:00:28	7.983	67.970			
00:00:28	7.940	67.970			
00:00:28	8.128	67.970			
00:00:28	8.059	67.970			
00:00:28	7.611	67.970			
00:00:28	7.898	67.970			
00:00:28	7.542	67.970			
00:00:28	7.396	67.970			
00:00:28	7.358	67.970			
00:00:28	6.641	67.970			
00:00:28	6.559	67.970			
00:00:28	6.191	67.970			
00:00:28	5.796	65.641			
00:00:28	5.600	65.641			
00:00:28	4.968	65.641			
00:00:28	5.000	65.641			
00:00:28	4.662	65.646			
00:00:28	4.182	65.646			
00:00:28	3.896	65.646			
00:00:28	2.966	65.646			
00:00:28	2.480	65.646			
00:00:28	1.906	65.646			
00:00:28	1.169	65.646			
00:00:28	0.859	65.646			
00:00:28	0.199	65.646			
00:00:28	-0.001	65.646			
00:00:28	-0.076	65.646			
00:00:28	-0.401	65.646			
00:00:28	-0.057	65.646			
00:00:28	-0.170	65.646			
00:00:28	-0.086	65.646			
00:00:28	0.289	65.646			
00:00:28	0.236	65.646			
00:00:28	0.573	65.646			
00:00:28	0.494	65.646			
00:00:28	0.437	65.646			
00:00:28	0.641	65.646			
00:00:28	0.245	65.646			
00:00:28	0.490	65.646			
00:00:28	0.471	65.646			
00:00:28	0.169	65.646			
00:00:28	0.437	65.646			
00:00:28	-0.037	65.646			
00:00:28	0.005	65.646			
00:00:28	-0.133	65.646			
00:00:28	-0.602	65.646			
00:00:28	-0.612	65.646			
00:00:28	-0.997	65.646			
00:00:28	-1.115	65.646			
00:00:28	-1.173	65.646			
00:00:28	-1.632	65.646			
00:00:28	-1.553	65.646			
00:00:28	-1.957	65.646			
00:00:28	-2.138	65.646			
00:00:28	-1.971	65.646			
00:00:28	-2.433	65.646			
00:00:28	-2.177	65.646			
00:00:28	-2.331	65.646			
00:00:28	-2.562	65.646			
00:00:28	-2.711	65.646			
00:00:28	-3.322	65.646			
00:00:28	-3.150	65.646			
00:00:28	-3.209	65.646			
00:00:28	-3.398	65.646			
00:00:28	-2.965	65.646			
00:00:28	-3.092	65.646			
00:00:28	-2.955	65.646			
00:00:28	-2.799	65.646			
00:00:28	-2.815	65.646			
00:00:28	-2.560	65.646			
00:00:28	-2.779	65.646			
00:00:28	-2.833	65.646			
00:00:28	-2.872	65.646			
00:00:28	-3.328	65.646			
00:00:28	-3.123	65.646			
00:00:28	-3.229	65.646			
00:00:28	-3.227	65.646			
00:00:28	-3.056	65.646			
00:00:28	-3.313	65.646			
00:00:28	-3.031	65.646			
00:00:28	-3.009	65.646			
00:00:28	-3.041	65.646			
00:00:28	-2.622	65.646			
00:00:28	-2.812	65.646			
00:00:28	-2.640	65.646			
00:00:28	-2.812	65.646			
00:00:28	-3.173	65.646			
00:00:28	-3.048	65.646			
00:00:28	-3.411	65.646			
00:00:28	-3.215	65.646			
00:00:28	-2.995	65.646			
00:00:28	-3.305	65.646			
00:00:28	-3.344	65.646			
00:00:28	-3.932	65.646			
00:00:28	-4.025	65.646			
00:00:28	-4.078	65.646			
00:00:28	-4.452	65.646			
00:00:28	-4.078	65.646			
00:00:28	-4.245	65.646			
00:00:28	-4.397	65.646			
00:00:28	-4.161	65.646			
00:00:28	-4.571	65.646			
00:00:28	-4.131	65.646			
00:00:28	-3.631	65.646			
00:00:28	-2.996	65.646			
00:00:28	-1.788	65.646			
00:00:28	-0.791	65.646			
00:00:28	0.903	65.646			
00:00:28	2.655	65.646			
00:00:28	4.064	65.646			
00:00:28	5.759	65.646			
00:00:28	6.657	65.646			
00:00:28	7.631	65.646			
00:00:28	8.235	65.646			
00:00:28	8.404	65.646			
00:00:28	9.068	65.646			
00:00:28	9.143	65.646			
00:00:28	9.233	65.646			
00:00:28	9.405	65.646			
00:00:28	8.926	65.646			
00:00:29	8.992	65.646			
00:00:29	8.632	65.646			
00:00:29	8.155	65.646			
00:00:29	8.058	65.646			
00:00:29	7.419	65.646			
00:00:29	7.230	65.646			
00:00:29	6.765	65.646			
00:00:29	6.132	65.646			
00:00:29	6.002	67.368			
00:00:29	5.292	67.368			
00:00:29	4.854	67.368			
00:00:29	4.308	67.368			
00:00:29	3.492	67.373			
00:00:29	3.272	67.373			
00:00:29	2.521	67.373			
00:00:29	1.970	67.373			
00:00:29	1.456	67.373			
00:00:29	0.644	67.373			
00:00:29	0.443	67.373			
00:00:29	-0.082	67.373			
00:00:29	-0.335	67.373			
00:00:29	-0.067	67.373			
00:00:29	-0.232	67.373			
00:00:29	0.027	67.373			
00:00:29	0.110	67.373			
00:00:29	0.121	67.373			
00:00:29	0.475	67.373			
00:00:29	0.259	67.373			
00:00:29	0.581	67.373			
00:00:29	0.655	67.373			
00:00:29	0.541	67.373			
00:00:29	0.798	67.373			
00:00:29	0.362	67.373			
00:00:29	0.215	67.373			
00:00:29	0.133	67.373			
00:00:29	-0.161	67.373			
00:00:29	-0.024	67.373			
00:00:29	-0.358	67.373			
00:00:29	-0.462	67.373			
00:00:29	-0.589	67.373			
00:00:29	-1.316	67.373			
00:00:29	-1.303	67.373			
00:00:29	-1.604	67.373			
00:00:29	-1.824	67.373			
00:00:29	-1.671	67.373			
00:00:29	-2.054	67.373			
00:00:29	-2.089	67.373			
00:00:29	-2.403	67.373			
00:00:29	-2.885	67.373			
00:00:29	-2.898	67.373			
00:00:29	-3.272	67.373			
00:00:29	-3.326	67.373			
00:00:29	-3.373	67.373			
00:00:29	-3.584	67.373			
00:00:29	-3.345	67.373			
00:00:29	-3.512	67.373			
00:00:29	-3.440	67.373			
00:00:29	-3.365	67.373			
00:00:29	-3.354	67.373			
00:00:29	-2.899	67.373			
00:00:29	-2.909	67.373			
00:00:29	-2.772	67.373			
00:00:29	-2.739	67.373			
00:00:29	-3.278	67.373			
00:00:29	-3.177	67.373			
00:00:29	-3.284	67.373			
00:00:29	-3.237	67.373			
00:00:29	-2.915	67.373			
00:00:29	-3.226	67.373			
00:00:29	-2.990	67.373			
00:00:29	-3.022	67.373			
00:00:29	-3.299	67.373			
00:00:29	-3.167	67.373			
00:00:29	-3.363	67.373			
00:00:29	-3.023	67.373			
00:00:29	-2.986	67.373			
00:00:29	-3.168	67.373			
00:00:29	-2.855	67.373			
00:00:29	-3.318	67.373			
00:00:29	-3.440	67.373			
00:00:29	-3.483	67.373			
00:00:29	-3.848	67.373			
00:00:29	-3.538	67.373			
00:00:29	-3.735	67.373			
00:00:29	-3.848	67.373			
00:00:29	-3.705	67.373			
00:00:29	-4.104	67.373			
00:00:29	-4.020	67.373			
00:00:29	-4.101	67.373			
00:00:29	-4.407	67.373			
00:00:29	-4.211	67.373			
00:00:29	-4.395	67.373			
00:00:29	-4.234	67.373			
00:00:29	-4.431	67.373			
00:00:29	-4.678	67.373			
00:00:29	-4.296	67.373			
00:00:29	-4.385	67.373			
00:00:29	-3.653	67.373			
00:00:29	-2.647	67.373			
00:00:29	-1.725	67.373			
00:00:29	-0.001	67.373			
00:00:29	1.411	67.373			
00:00:29	3.024	67.373			
00:00:29	4.678	67.373			
00:00:29	5.841	67.373			
00:00:29	7.310	67.373			
00:00:29	8.322	67.373			
00:00:29	9.204	67.373			
00:00:29	10.133	67.373			
00:00:29	10.322	67.373			
00:00:29	11.005	67.373			
00:00:29	10.914	67.373			
00:00:29	10.649	67.373			
00:00:29	10.770	67.373			
00:00:29	10.169	67.373			
00:00:29	9.904	67.373			
00:00:29	9.481	67.373			
00:00:29	8.956	67.373			
00:00:29	8.897	67.373			
00:00:29	8.237	67.373			
00:00:29	7.870	67.965			
00:00:29	7.504	67.965			
00:00:29	6.563	67.965			
00:00:29	6.525	67.965			
00:00:29	6.068	67.970			
00:00:29	5.548	67.970			
00:00:29	5.198	67.970			
00:00:29	4.404	67.970			
00:00:30	3.973	67.970			
00:00:30	3.130	67.970			
00:00:30	2.315	67.970			
00:00:30	2.032	67.970			
00:00:30	1.243	67.970			
00:00:30	1.062	67.970			
00:00:30	0.782	67.970			
00:00:30	0.249	67.970			
00:00:30	0.335	67.970			
00:00:30	-0.022	67.970			
00:00:30	0.028	67.970			
00:00:30	0.015	67.970			
00:00:30	-0.247	67.970			
00:00:30	0.053	67.970			
00:00:30	-0.106	67.970			
00:00:30	0.105	67.970			
00:00:30	0.427	67.970			
00:00:30	0.112	67.970			
00:00:30	0.241	67.970			
00:00:30	-0.045	67.970			
00:00:30	-0.296	67.970			
00:00:30	-0.089	67.970			
00:00:30	-0.567	67.970			
00:00:30	-0.557	67.970			
00:00:30	-0.682	67.970			
00:00:30	-0.947	67.970			
00:00:30	-1.042	67.970			
00:00:30	-1.782	67.970			
00:00:30	-1.763	67.970			
00:00:30	-1.921	67.970			
00:00:30	-2.381	67.970			
00:00:30	-2.256	67.970			
00:00:30	-2.757	67.970			
00:00:30	-2.933	67.970			
00:00:30	-3.002	67.970			
00:00:30	-3.404	67.970			
00:00:30	-3.101	67.970			
00:00:30	-3.409	67.970			
00:00:30	-3.503	67.970			
00:00:30	-3.358	67.970			
00:00:30	-3.590	67.970			
00:00:30	-3.226	67.970			
00:00:30	-3.205	67.970			
00:00:30	-3.212	67.970			
00:00:30	-3.183	67.970			
00:00:30	-3.668	67.970			
00:00:30	-3.524	67.970			
00:00:30	-3.819	67.970			
00:00:30	-4.012	67.970			
00:00:30	-3.445	67.970			
00:00:30	-3.460	67.970			
00:00:30	-3.228	67.970			
00:00:30	-3.272	67.970			
00:00:30	-3.506	67.970			
00:00:30	-3.354	67.970			
00:00:30	-3.703	67.970			
00:00:30	-3.662	67.970			
00:00:30	-3.575	67.970			
00:00:30	-3.951	67.970			
00:00:30	-3.930	67.970			
00:00:30	-3.948	67.970			
00:00:30	-3.613	67.970			
00:00:30	-3.127	67.970			
00:00:30	-3.360	67.970			
00:00:30	-3.286	67.970			
00:00:30	-3.522	67.970			
00:00:30	-3.610	67.970			
00:00:30	-3.516	67.970			
00:00:30	-3.927	67.970			
00:00:30	-3.868	67.970			
00:00:30	-3.966	67.970			
00:00:30	-4.101	67.970			
00:00:30	-3.720	67.970			
00:00:30	-3.908	67.970			
00:00:30	-3.943	67.970			
00:00:30	-3.983	67.970			
00:00:30	-4.174	67.970			
00:00:30	-3.869	67.970			
00:00:30	-3.919	67.970			
00:00:30	-3.920	67.970			
00:00:30	-3.887	67.970			
00:00:30	-4.405	67.970			
00:00:30	-3.980	67.970			
00:00:30	-3.678	67.970			
00:00:30	-3.318	67.970			
00:00:30	-2.392	67.970			
00:00:30	-1.670	67.970			
00:00:30	-0.105	67.970			
00:00:30	1.392	67.970			
00:00:30	2.873	67.970			
00:00:30	4.796	67.970			
00:00:30	5.937	67.970			
00:00:30	7.379	67.970			
00:00:30	8.652	67.970			
00:00:30	9.571	67.970			
00:00:30	10.811	67.970			
00:00:30	11.184	67.970			
00:00:30	11.614	67.970			
00:00:30	11.852	67.970			
00:00:30	11.539	67.970			
00:00:30	11.578	67.970			
00:00:30	11.071	67.970			
00:00:30	10.503	67.970			
00:00:30	10.115	67.970			
00:00:30	9.401	67.970			
00:00:30	9.263	67.970			
00:00:30	8.649	67.970			
00:00:30	7.968	67.970			
00:00:30	7.612	66.783			
00:00:30	6.970	66.783			
00:00:30	6.534	66.783			
00:00:30	5.857	66.783			
00:00:30	5.178	66.788			
00:00:30	4.838	66.788			
00:00:30	4.064	66.788			
00:00:30	3.707	66.788			
00:00:30	3.144	66.788			
00:00:30	2.212	66.788			
00:00:30	1.674	66.788			
00:00:30	0.775	66.788			
00:00:30	0.348	66.788			
00:00:30	-0.044	66.788			
00:00:30	-0.522	66.788			
00:00:30	-0.353	66.788			
00:00:30	-0.485	66.788			
00:00:30	-0.484	66.788			
00:00:30	-0.471	66.788			
00:00:30	-0.890	66.788			
00:00:31	-0.605	66.788			
00:00:31	-0.646	66.788			
00:00:31	-0.804	66.788			
00:00:31	-0.394	66.788			
00:00:31	-0.546	66.788			
00:00:31	-0.327	66.788			
00:00:31	-0.393	66.788			
00:00:31	-0.711	66.788			
00:00:31	-0.493	66.788			
00:00:31	-0.970	66.788			
00:00:31	-0.972	66.788			
00:00:31	-1.022	66.788			
00:00:31	-1.641	66.788			
00:00:31	-1.703	66.788			
00:00:31	-2.122	66.788			
00:00:31	-2.139	66.788			
00:00:31	-2.106	66.788			
00:00:31	-2.374	66.788			
00:00:31	-2.210	66.788			
00:00:31	-2.439	66.788			
00:00:31	-2.599	66.788			
00:00:31	-2.613	66.788			
00:00:31	-3.210	66.788			
00:00:31	-3.125	66.788			
00:00:31	-3.415	66.788			
00:00:31	-3.722	66.788			
00:00:31	-3.525	66.788			
00:00:31	-3.715	66.788			
00:00:31	-3.608	66.788			
00:00:31	-3.705	66.788			
00:00:31	-3.931	66.788			
00:00:31	-3.640	66.788			
00:00:31	-3.930	66.788			
00:00:31	-3.678	66.788			
00:00:31	-3.535	66.788			
00:00:31	-3.913	66.788			
00:00:31	-3.790	66.788			
00:00:31	-4.061	66.788			
00:00:31	-4.075	66.788			
00:00:31	-3.890	66.788			
00:00:31	-4.153	66.788			
00:00:31	-3.721	66.788			
00:00:31	-3.765	66.788			
00:00:31	-3.754	66.788			
00:00:31	-3.419	66.788			
00:00:31	-3.767	66.788			
00:00:31	-3.588	66.788			
00:00:31	-3.531	66.788			
00:00:31	-3.607	66.788			
00:00:31	-3.251	66.788			
00:00:31	-3.659	66.788			
00:00:31	-3.503	66.788			
00:00:31	-3.345	66.788			
00:00:31	-3.496	66.788			
00:00:31	-3.121	66.788			
00:00:31	-3.362	66.788			
00:00:31	-3.293	66.788			
00:00:31	-3.029	66.788			
00:00:31	-3.443	66.788			
00:00:31	-3.500	66.788			
00:00:31	-3.668	66.788			
00:00:31	-3.670	66.788			
00:00:31	-3.432	66.788			
