RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa7
Date:	06-07-2020
Time:	10:45:13
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:00:30	3.106	67.970			
00:00:30	5.454	67.970			
00:00:30	6.682	67.970			
00:00:30	8.803	67.970			
00:00:30	10.209	67.970			
00:00:30	11.221	67.970			
00:00:30	12.638	67.970			
00:00:30	12.841	67.970			
00:00:30	13.457	67.970			
00:00:30	13.676	67.970			
00:00:30	13.022	67.970			
00:00:30	13.081	67.970			
00:00:30	12.267	67.970			
00:00:30	11.904	67.970			
00:00:30	11.686	67.970			
00:00:30	10.607	67.970			
00:00:30	10.016	67.970			
00:00:30	8.737	67.970			
00:00:30	7.788	67.970			
00:00:30	7.413	67.970			
00:00:30	6.193	67.965			
00:00:30	5.933	67.965			
00:00:30	5.179	67.965			
00:00:30	4.220	67.965			
00:00:30	4.044	67.970			
00:00:30	3.043	67.970			
00:00:30	2.764	67.970			
00:00:30	1.997	67.970			
00:00:30	0.831	67.970			
00:00:30	0.379	67.970			
00:00:30	-0.857	67.970			
00:00:30	-1.173	67.970			
00:00:30	-1.307	67.970			
00:00:30	-1.874	67.970			
00:00:30	-1.611	67.970			
00:00:30	-2.053	67.970			
00:00:30	-2.115	67.970			
00:00:30	-1.735	67.970			
00:00:30	-2.154	67.970			
00:00:30	-1.602	67.970			
00:00:30	-1.579	67.970			
00:00:30	-1.265	67.970			
00:00:30	-0.505	67.970			
00:00:30	-0.854	67.970			
00:00:30	-0.563	67.970			
00:00:30	-0.631	67.970			
00:00:30	-0.872	67.970			
00:00:30	-0.578	67.970			
00:00:30	-1.306	67.970			
00:00:30	-1.216	67.970			
00:00:30	-1.191	67.970			
00:00:30	-1.750	67.970			
00:00:30	-1.432	67.970			
00:00:30	-1.914	67.970			
00:00:30	-1.946	67.970			
00:00:30	-1.856	67.970			
00:00:30	-2.692	67.970			
00:00:30	-2.512	67.970			
00:00:30	-2.921	67.970			
00:00:30	-3.135	67.970			
00:00:30	-3.015	67.970			
00:00:30	-3.575	67.970			
00:00:30	-3.210	67.970			
00:00:30	-3.390	67.970			
00:00:30	-3.587	67.970			
00:00:30	-3.209	67.970			
00:00:30	-3.706	67.970			
00:00:30	-3.574	67.970			
00:00:30	-3.422	67.970			
00:00:30	-3.736	67.970			
00:00:30	-3.372	67.970			
00:00:30	-3.752	67.970			
00:00:30	-3.417	67.970			
00:00:30	-3.265	67.970			
00:00:30	-3.642	67.970			
00:00:30	-3.116	67.970			
00:00:30	-3.468	67.970			
00:00:30	-3.397	67.970			
00:00:30	-3.176	67.970			
00:00:30	-3.570	67.970			
00:00:30	-3.155	67.970			
00:00:30	-3.345	67.970			
00:00:30	-3.409	67.970			
00:00:30	-2.968	67.970			
00:00:30	-3.314	67.970			
00:00:30	-2.862	67.970			
00:00:30	-2.735	67.970			
00:00:30	-2.735	67.970			
00:00:30	-2.202	67.970			
00:00:30	-2.685	67.970			
00:00:30	-2.401	67.970			
00:00:30	-2.379	67.970			
00:00:30	-2.824	67.970			
00:00:30	-2.617	67.970			
00:00:30	-3.098	67.970			
00:00:30	-3.138	67.970			
00:00:30	-2.964	67.970			
00:00:30	-3.428	67.970			
00:00:30	-3.141	67.970			
00:00:30	-3.611	67.970			
00:00:30	-3.702	67.970			
00:00:30	-3.454	67.970			
00:00:30	-4.019	67.970			
00:00:30	-3.690	67.970			
00:00:30	-3.741	67.970			
00:00:30	-3.860	67.970			
00:00:30	-3.341	67.970			
00:00:30	-3.726	67.970			
00:00:30	-3.113	67.970			
00:00:30	-2.551	67.970			
00:00:30	-2.233	67.970			
00:00:30	-0.928	67.970			
00:00:30	-0.243	67.970			
00:00:30	1.214	67.970			
00:00:30	2.879	67.970			
00:00:30	4.143	67.970			
00:00:30	6.263	67.970			
00:00:30	7.702	67.970			
00:00:30	9.308	67.970			
00:00:30	10.754	67.970			
00:00:31	11.164	67.970			
00:00:31	12.234	67.970			
00:00:31	12.367	67.970			
00:00:31	12.452	67.970			
00:00:31	12.688	67.970			
00:00:31	12.049	67.970			
00:00:31	12.122	67.970			
00:00:31	11.634	67.970			
00:00:31	10.697	67.970			
00:00:31	10.401	67.970			
00:00:31	9.160	67.970			
00:00:31	8.577	67.970			
00:00:31	7.866	66.783			
00:00:31	6.786	66.783			
00:00:31	6.608	66.783			
00:00:31	5.504	66.783			
00:00:31	4.857	66.788			
00:00:31	4.289	66.788			
00:00:31	3.201	66.788			
00:00:31	2.825	66.788			
00:00:31	1.722	66.788			
00:00:31	1.050	66.788			
00:00:31	0.674	66.788			
00:00:31	-0.178	66.788			
00:00:31	-0.037	66.788			
00:00:31	-0.416	66.788			
00:00:31	-1.002	66.788			
00:00:31	-0.865	66.788			
00:00:31	-1.544	66.788			
00:00:31	-1.381	66.788			
00:00:31	-1.447	66.788			
00:00:31	-1.748	66.788			
00:00:31	-1.184	66.788			
00:00:31	-1.510	66.788			
00:00:31	-1.339	66.788			
00:00:31	-1.225	66.788			
00:00:31	-1.295	66.788			
00:00:31	-0.677	66.788			
00:00:31	-1.093	66.788			
00:00:31	-1.157	66.788			
00:00:31	-1.049	66.788			
00:00:31	-1.645	66.788			
00:00:31	-1.426	66.788			
00:00:31	-1.623	66.788			
00:00:31	-1.812	66.788			
00:00:31	-1.534	66.788			
00:00:31	-2.025	66.788			
00:00:31	-1.701	66.788			
00:00:31	-1.899	66.788			
00:00:31	-2.224	66.788			
00:00:31	-1.882	66.788			
00:00:31	-2.542	66.788			
00:00:31	-2.439	66.788			
00:00:31	-2.572	66.788			
00:00:31	-3.050	66.788			
00:00:31	-2.742	66.788			
00:00:31	-3.340	66.788			
00:00:31	-3.432	66.788			
00:00:31	-3.351	66.788			
00:00:31	-3.825	66.788			
00:00:31	-3.349	66.788			
00:00:31	-3.816	66.788			
00:00:31	-4.049	66.788			
00:00:31	-3.879	66.788			
00:00:31	-4.199	66.788			
00:00:31	-3.598	66.788			
00:00:31	-3.572	66.788			
00:00:31	-3.454	66.788			
00:00:31	-2.756	66.788			
00:00:31	-3.228	66.788			
00:00:31	-2.964	66.788			
00:00:31	-2.924	66.788			
00:00:31	-3.173	66.788			
00:00:31	-2.717	66.788			
00:00:31	-3.127	66.788			
00:00:31	-2.799	66.788			
00:00:31	-2.518	66.788			
00:00:31	-2.746	66.788			
00:00:31	-2.308	66.788			
00:00:31	-2.597	66.788			
00:00:31	-2.430	66.788			
00:00:31	-2.108	66.788			
00:00:31	-2.591	66.788			
00:00:31	-2.158	66.788			
00:00:31	-2.395	66.788			
00:00:31	-2.624	66.788			
00:00:31	-2.361	66.788			
00:00:31	-3.208	66.788			
00:00:31	-3.106	66.788			
00:00:31	-3.260	66.788			
00:00:31	-3.514	66.788			
00:00:31	-3.146	66.788			
00:00:31	-3.739	66.788			
00:00:31	-3.564	66.788			
00:00:31	-3.526	66.788			
00:00:31	-3.844	66.788			
00:00:31	-3.370	66.788			
00:00:31	-3.877	66.788			
00:00:31	-3.798	66.788			
00:00:31	-3.381	66.788			
00:00:31	-3.517	66.788			
00:00:31	-2.537	66.788			
00:00:31	-2.170	66.788			
00:00:31	-1.153	66.788			
00:00:31	0.404	66.788			
00:00:31	1.393	66.788			
00:00:31	3.488	66.788			
00:00:31	5.050	66.788			
00:00:31	6.695	66.788			
00:00:31	8.888	66.788			
00:00:31	9.877	66.788			
00:00:31	11.333	66.788			
00:00:31	12.126	66.788			
00:00:31	12.248	66.788			
00:00:31	12.821	66.788			
00:00:31	12.402	66.788			
00:00:31	12.574	66.788			
00:00:31	12.260	66.788			
00:00:31	11.419	66.788			
00:00:31	11.198	66.788			
00:00:31	10.111	66.788			
00:00:31	9.495	66.788			
00:00:31	9.211	66.788			
00:00:31	7.990	66.788			
00:00:31	7.646	69.818			
00:00:31	6.772	69.818			
00:00:31	5.923	69.818			
00:00:31	5.593	69.818			
00:00:32	4.403	75.299			
00:00:32	3.936	75.299			
00:00:32	2.940	75.299			
00:00:32	1.856	75.299			
00:00:32	1.356	75.299			
00:00:32	0.045	75.299			
00:00:32	-0.321	75.299			
00:00:32	-0.744	75.299			
00:00:32	-1.448	75.299			
00:00:32	-1.434	75.299			
00:00:32	-2.032	75.299			
00:00:32	-1.820	75.299			
00:00:32	-1.528	75.299			
00:00:32	-1.907	75.299			
00:00:32	-1.311	75.299			
00:00:32	-1.533	75.299			
00:00:32	-1.511	75.299			
00:00:32	-1.222	75.299			
00:00:32	-1.627	75.299			
00:00:32	-1.155	75.299			
00:00:32	-1.165	75.299			
00:00:32	-1.120	75.299			
00:00:32	-0.685	75.299			
00:00:32	-1.183	75.299			
00:00:32	-0.839	75.299			
00:00:32	-0.934	75.299			
00:00:32	-1.189	75.299			
00:00:32	-0.878	75.299			
00:00:32	-1.389	75.299			
00:00:32	-1.280	75.299			
00:00:32	-1.369	75.299			
00:00:32	-1.920	75.299			
00:00:32	-1.671	75.299			
00:00:32	-2.126	75.299			
00:00:32	-2.226	75.299			
00:00:32	-2.159	75.299			
00:00:32	-2.855	75.299			
00:00:32	-2.582	75.299			
00:00:32	-3.039	75.299			
00:00:32	-3.449	75.299			
00:00:32	-3.246	75.299			
00:00:32	-3.828	75.299			
00:00:32	-3.559	75.299			
00:00:32	-3.679	75.299			
00:00:32	-3.783	75.299			
00:00:32	-3.388	75.299			
00:00:32	-3.892	75.299			
00:00:32	-3.675	75.299			
00:00:32	-3.783	75.299			
00:00:32	-4.164	75.299			
00:00:32	-3.586	75.299			
00:00:32	-3.937	75.299			
00:00:32	-3.588	75.299			
00:00:32	-3.186	75.299			
00:00:32	-3.505	75.299			
00:00:32	-2.990	75.299			
00:00:32	-3.246	75.299			
00:00:32	-3.213	75.299			
00:00:32	-2.906	75.299			
00:00:32	-3.202	75.299			
00:00:32	-2.647	75.299			
00:00:32	-2.719	75.299			
00:00:32	-2.678	75.299			
00:00:32	-2.242	75.299			
00:00:32	-2.523	75.299			
00:00:32	-2.149	75.299			
00:00:32	-2.376	75.299			
00:00:32	-2.636	75.299			
00:00:32	-2.321	75.299			
00:00:32	-2.975	75.299			
00:00:32	-2.733	75.299			
00:00:32	-2.637	75.299			
00:00:32	-3.206	75.299			
00:00:32	-2.884	75.299			
00:00:32	-3.337	75.299			
00:00:32	-3.303	75.299			
00:00:32	-3.228	75.299			
00:00:32	-3.742	75.299			
00:00:32	-3.324	75.299			
00:00:32	-3.504	75.299			
00:00:32	-3.757	75.299			
00:00:32	-3.519	75.299			
00:00:32	-3.931	75.299			
00:00:32	-3.488	75.299			
00:00:32	-3.432	75.299			
00:00:32	-3.013	75.299			
00:00:32	-1.628	75.299			
00:00:32	-0.892	75.299			
00:00:32	0.915	75.299			
00:00:32	2.644	75.299			
00:00:32	4.184	75.299			
00:00:32	6.492	75.299			
00:00:32	7.983	75.299			
00:00:32	9.823	75.299			
00:00:32	11.420	75.299			
00:00:32	12.067	75.299			
00:00:32	13.397	75.299			
00:00:32	13.606	75.299			
00:00:32	13.843	75.299			
00:00:32	14.149	75.299			
00:00:32	13.541	75.299			
00:00:32	13.435	75.299			
00:00:32	12.676	75.299			
00:00:32	11.814	75.299			
00:00:32	11.524	75.299			
00:00:32	10.254	75.299			
00:00:32	9.962	75.299			
00:00:32	9.255	75.299			
00:00:32	8.035	40.635			
00:00:32	7.626	40.635			
00:00:32	6.445	40.635			
00:00:32	5.934	40.635			
00:00:32	5.291	40.640			
00:00:32	4.234	40.640			
00:00:32	3.953	40.640			
00:00:32	2.876	40.640			
00:00:32	2.309	40.640			
00:00:32	2.019	40.640			
00:00:32	0.857	40.640			
00:00:32	0.583	40.640			
00:00:32	-0.563	40.640			
00:00:32	-1.159	40.640			
00:00:32	-1.196	40.640			
00:00:32	-1.956	40.640			
00:00:32	-1.709	40.640			
00:00:32	-1.892	40.640			
00:00:32	-1.976	40.640			
00:00:32	-1.419	40.640			
00:00:33	-1.613	40.640			
00:00:33	-1.048	40.640			
00:00:33	-0.969	40.640			
00:00:33	-1.127	40.640			
00:00:33	-0.526	40.640			
00:00:33	-0.855	40.640			
00:00:33	-0.570	40.640			
00:00:33	-0.414	40.640			
00:00:33	-0.851	40.640			
00:00:33	-0.524	40.640			
00:00:33	-0.972	40.640			
00:00:33	-1.068	40.640			
00:00:33	-1.075	40.640			
00:00:33	-1.669	40.640			
00:00:33	-1.430	40.640			
00:00:33	-2.034	40.640			
00:00:33	-2.378	40.640			
00:00:33	-2.198	40.640			
00:00:33	-2.739	40.640			
00:00:33	-2.547	40.640			
00:00:33	-2.864	40.640			
00:00:33	-3.238	40.640			
00:00:33	-2.885	40.640			
00:00:33	-3.421	40.640			
00:00:33	-3.404	40.640			
00:00:33	-3.625	40.640			
00:00:33	-3.979	40.640			
00:00:33	-3.483	40.640			
00:00:33	-3.849	40.640			
00:00:33	-3.743	40.640			
00:00:33	-3.671	40.640			
00:00:33	-4.064	40.640			
00:00:33	-3.336	40.640			
00:00:33	-3.544	40.640			
00:00:33	-3.634	40.640			
00:00:33	-3.396	40.640			
00:00:33	-3.786	40.640			
00:00:33	-3.348	40.640			
00:00:33	-3.638	40.640			
00:00:33	-3.685	40.640			
00:00:33	-3.100	40.640			
00:00:33	-3.390	40.640			
00:00:33	-3.066	40.640			
00:00:33	-3.059	40.640			
00:00:33	-3.309	40.640			
00:00:33	-2.595	40.640			
00:00:33	-2.844	40.640			
00:00:33	-2.517	40.640			
00:00:33	-2.426	40.640			
00:00:33	-2.695	40.640			
00:00:33	-2.025	40.640			
00:00:33	-2.169	40.640			
00:00:33	-2.118	40.640			
00:00:33	-1.910	40.640			
00:00:33	-2.404	40.640			
00:00:33	-1.973	40.640			
00:00:33	-2.425	40.640			
00:00:33	-2.720	40.640			
00:00:33	-2.619	40.640			
00:00:33	-3.374	40.640			
00:00:33	-3.086	40.640			
00:00:33	-3.336	40.640			
00:00:33	-3.807	40.640			
00:00:33	-3.414	40.640			
00:00:33	-4.021	40.640			
00:00:33	-3.806	40.640			
00:00:33	-3.635	40.640			
00:00:33	-3.884	40.640			
00:00:33	-3.201	40.640			
00:00:33	-2.817	40.640			
00:00:33	-1.924	40.640			
00:00:33	-0.651	40.640			
00:00:33	0.365	40.640			
00:00:33	2.430	40.640			
00:00:33	3.928	40.640			
00:00:33	5.790	40.640			
00:00:33	7.880	40.640			
00:00:33	9.154	40.640			
00:00:33	10.918	40.640			
00:00:33	11.928	40.640			
00:00:33	12.722	40.640			
00:00:33	13.804	40.640			
00:00:33	13.750	40.640			
00:00:33	14.146	40.640			
00:00:33	13.876	40.640			
00:00:33	13.137	40.640			
00:00:33	13.003	40.640			
00:00:33	11.856	40.640			
00:00:33	11.293	40.640			
00:00:33	10.581	40.640			
00:00:33	9.487	40.640			
00:00:33	9.219	40.640			
00:00:33	8.151	68.571			
00:00:33	7.401	68.571			
00:00:33	6.980	68.571			
00:00:33	5.973	68.571			
00:00:33	5.684	68.576			
00:00:33	4.591	68.576			
00:00:33	3.729	68.576			
00:00:33	3.210	68.576			
00:00:33	1.883	68.576			
00:00:33	1.421	68.576			
00:00:33	0.630	68.576			
00:00:33	-0.175	68.576			
00:00:33	-0.465	68.576			
00:00:33	-1.463	68.576			
00:00:33	-1.233	68.576			
00:00:33	-1.372	68.576			
00:00:33	-1.897	68.576			
00:00:33	-1.551	68.576			
00:00:33	-1.895	68.576			
00:00:33	-1.683	68.576			
00:00:33	-1.423	68.576			
00:00:33	-1.738	68.576			
00:00:33	-0.988	68.576			
00:00:33	-1.222	68.576			
00:00:33	-1.128	68.576			
00:00:33	-0.753	68.576			
00:00:33	-1.056	68.576			
00:00:33	-0.559	68.576			
00:00:33	-0.827	68.576			
00:00:33	-1.126	68.576			
00:00:33	-0.839	68.576			
00:00:33	-1.385	68.576			
00:00:33	-1.313	68.576			
00:00:33	-1.488	68.576			
00:00:33	-1.959	68.576			
00:00:33	-1.637	68.576			
00:00:34	-2.343	68.576			
00:00:34	-2.468	68.576			
00:00:34	-2.367	68.576			
00:00:34	-2.792	68.576			
00:00:34	-2.682	68.576			
00:00:34	-3.245	68.576			
00:00:34	-3.312	68.576			
00:00:34	-3.265	68.576			
00:00:34	-3.820	68.576			
00:00:34	-3.551	68.576			
00:00:34	-3.834	68.576			
00:00:34	-3.921	68.576			
00:00:34	-3.650	68.576			
00:00:34	-4.140	68.576			
00:00:34	-3.697	68.576			
00:00:34	-3.631	68.576			
00:00:34	-3.771	68.576			
00:00:34	-3.482	68.576			
00:00:34	-4.085	68.576			
00:00:34	-3.768	68.576			
00:00:34	-3.610	68.576			
00:00:34	-3.822	68.576			
00:00:34	-3.331	68.576			
00:00:34	-3.760	68.576			
00:00:34	-3.538	68.576			
00:00:34	-3.066	68.576			
00:00:34	-3.355	68.576			
00:00:34	-2.796	68.576			
00:00:34	-3.037	68.576			
00:00:34	-3.024	68.576			
00:00:34	-2.558	68.576			
00:00:34	-2.866	68.576			
00:00:34	-2.486	68.576			
00:00:34	-2.522	68.576			
00:00:34	-2.566	68.576			
00:00:34	-2.076	68.576			
00:00:34	-2.762	68.576			
00:00:34	-2.635	68.576			
00:00:34	-2.778	68.576			
00:00:34	-2.913	68.576			
00:00:34	-2.621	68.576			
00:00:34	-3.012	68.576			
00:00:34	-2.791	68.576			
00:00:34	-2.871	68.576			
00:00:34	-3.617	68.576			
00:00:34	-3.379	68.576			
00:00:34	-3.894	68.576			
00:00:34	-3.841	68.576			
00:00:34	-3.660	68.576			
00:00:34	-3.900	68.576			
00:00:34	-3.191	68.576			
00:00:34	-3.330	68.576			
00:00:34	-3.277	68.576			
00:00:34	-2.491	68.576			
00:00:34	-2.195	68.576			
00:00:34	-0.772	68.576			
00:00:34	0.373	68.576			
00:00:34	1.766	68.576			
00:00:34	3.791	68.576			
00:00:34	5.195	68.576			
00:00:34	7.150	68.576			
00:00:34	8.875	68.576			
00:00:34	10.157	68.576			
00:00:34	11.917	68.576			
00:00:34	12.382	68.576			
00:00:34	13.014	68.576			
00:00:34	13.449	68.576			
00:00:34	13.188	68.576			
00:00:34	13.533	68.576			
00:00:34	13.005	68.576			
00:00:34	12.422	68.576			
00:00:34	12.049	68.576			
00:00:34	10.812	68.576			
00:00:34	10.451	68.576			
00:00:34	9.452	68.576			
00:00:34	8.384	68.576			
00:00:34	7.839	68.571			
00:00:34	6.642	68.571			
00:00:34	6.236	68.571			
00:00:34	5.396	68.571			
00:00:34	4.275	68.576			
00:00:34	3.873	68.576			
00:00:34	2.669	68.576			
00:00:34	2.169	68.576			
00:00:34	1.389	68.576			
00:00:34	0.238	68.576			
00:00:34	0.073	68.576			
00:00:34	-0.835	68.576			
00:00:34	-1.268	68.576			
00:00:34	-1.446	68.576			
00:00:34	-2.131	68.576			
00:00:34	-1.763	68.576			
00:00:34	-2.190	68.576			
00:00:34	-2.178	68.576			
00:00:34	-1.651	68.576			
00:00:34	-1.873	68.576			
00:00:34	-1.256	68.576			
00:00:34	-1.076	68.576			
00:00:34	-1.099	68.576			
00:00:34	-0.568	68.576			
00:00:34	-0.999	68.576			
00:00:34	-0.688	68.576			
00:00:34	-0.691	68.576			
00:00:34	-1.085	68.576			
00:00:34	-0.829	68.576			
00:00:34	-1.230	68.576			
00:00:34	-1.293	68.576			
00:00:34	-1.174	68.576			
00:00:34	-1.631	68.576			
00:00:34	-1.273	68.576			
00:00:34	-1.667	68.576			
00:00:34	-1.820	68.576			
00:00:34	-1.815	68.576			
00:00:34	-2.477	68.576			
00:00:34	-2.259	68.576			
00:00:34	-2.614	68.576			
00:00:34	-2.870	68.576			
00:00:34	-2.443	68.576			
00:00:34	-3.040	68.576			
00:00:34	-2.850	68.576			
00:00:34	-2.927	68.576			
00:00:34	-3.232	68.576			
00:00:34	-2.886	68.576			
00:00:34	-3.421	68.576			
00:00:34	-3.410	68.576			
00:00:34	-3.403	68.576			
00:00:34	-3.829	68.576			
00:00:34	-3.462	68.576			
00:00:35	-3.768	68.576			
00:00:35	-3.621	68.576			
00:00:35	-3.337	68.576			
00:00:35	-3.794	68.576			
00:00:35	-3.527	68.576			
00:00:35	-3.749	68.576			
00:00:35	-3.621	68.576			
00:00:35	-3.061	68.576			
00:00:35	-3.414	68.576			
00:00:35	-2.940	68.576			
00:00:35	-3.137	68.576			
00:00:35	-3.207	68.576			
00:00:35	-2.705	68.576			
00:00:35	-3.074	68.576			
00:00:35	-2.688	68.576			
00:00:35	-2.495	68.576			
00:00:35	-2.758	68.576			
00:00:35	-2.253	68.576			
00:00:35	-2.752	68.576			
00:00:35	-2.427	68.576			
00:00:35	-2.357	68.576			
00:00:35	-2.838	68.576			
00:00:35	-2.519	68.576			
00:00:35	-2.863	68.576			
00:00:35	-2.870	68.576			
00:00:35	-2.653	68.576			
00:00:35	-3.386	68.576			
00:00:35	-3.100	68.576			
00:00:35	-3.405	68.576			
00:00:35	-3.518	68.576			
00:00:35	-3.092	68.576			
00:00:35	-3.624	68.576			
00:00:35	-3.321	68.576			
00:00:35	-3.292	68.576			
00:00:35	-3.335	68.576			
00:00:35	-2.292	68.576			
00:00:35	-1.784	68.576			
00:00:35	-0.385	68.576			
00:00:35	1.193	68.576			
00:00:35	2.710	68.576			
00:00:35	4.952	68.576			
00:00:35	6.291	68.576			
00:00:35	7.925	68.576			
00:00:35	9.694	68.576			
00:00:35	10.557	68.576			
00:00:35	11.873	68.576			
00:00:35	12.278	68.576			
00:00:35	12.632	68.576			
00:00:35	13.277	68.576			
00:00:35	12.906	68.576			
00:00:35	13.116	68.576			
00:00:35	12.758	68.576			
00:00:35	12.024	68.576			
00:00:35	11.733	68.576			
00:00:35	10.579	68.576			
00:00:35	10.216	68.576			
00:00:35	9.307	68.576			
00:00:35	8.085	68.576			
00:00:35	7.572	68.576			
00:00:35	6.355	68.576			
00:00:35	5.757	69.818			
00:00:35	5.119	69.818			
00:00:35	3.901	69.818			
00:00:35	3.555	69.818			
00:00:35	2.453	69.823			
00:00:35	1.624	69.823			
00:00:35	0.893	69.823			
00:00:35	-0.202	69.823			
00:00:35	-0.528	69.823			
00:00:35	-1.387	69.823			
00:00:35	-2.080	69.823			
00:00:35	-2.271	69.823			
00:00:35	-2.808	69.823			
00:00:35	-2.308	69.823			
00:00:35	-2.304	69.823			
00:00:35	-2.276	69.823			
00:00:35	-1.581	69.823			
00:00:35	-1.679	69.823			
00:00:35	-1.182	69.823			
00:00:35	-0.887	69.823			
00:00:35	-1.081	69.823			
00:00:35	-0.405	69.823			
00:00:35	-0.607	69.823			
00:00:35	-0.422	69.823			
00:00:35	-0.191	69.823			
00:00:35	-0.637	69.823			
00:00:35	-0.176	69.823			
00:00:35	-0.695	69.823			
00:00:35	-1.039	69.823			
00:00:35	-1.023	69.823			
00:00:35	-1.807	69.823			
00:00:35	-1.757	69.823			
00:00:35	-2.106	69.823			
00:00:35	-2.538	69.823			
00:00:35	-2.346	69.823			
00:00:35	-2.816	69.823			
00:00:35	-2.507	69.823			
00:00:35	-2.730	69.823			
00:00:35	-3.199	69.823			
00:00:35	-2.931	69.823			
00:00:35	-3.418	69.823			
00:00:35	-3.389	69.823			
00:00:35	-3.240	69.823			
00:00:35	-3.542	69.823			
00:00:35	-3.008	69.823			
00:00:35	-3.411	69.823			
00:00:35	-3.470	69.823			
00:00:35	-3.269	69.823			
00:00:35	-3.752	69.823			
00:00:35	-3.387	69.823			
00:00:35	-3.599	69.823			
00:00:35	-3.710	69.823			
00:00:35	-3.309	69.823			
00:00:35	-3.779	69.823			
00:00:35	-3.368	69.823			
00:00:35	-3.414	69.823			
00:00:35	-3.391	69.823			
00:00:35	-2.795	69.823			
00:00:35	-3.282	69.823			
00:00:35	-3.058	69.823			
00:00:35	-2.835	69.823			
00:00:35	-3.076	69.823			
00:00:35	-2.558	69.823			
00:00:35	-2.822	69.823			
00:00:35	-2.819	69.823			
00:00:35	-2.717	69.823			
00:00:35	-2.979	69.823			
00:00:35	-2.321	69.823			
00:00:36	-2.492	69.823			
00:00:36	-2.688	69.823			
00:00:36	-2.237	69.823			
00:00:36	-2.472	69.823			
00:00:36	-2.167	69.823			
00:00:36	-2.580	69.823			
00:00:36	-2.945	69.823			
00:00:36	-2.478	69.823			
00:00:36	-2.938	69.823			
00:00:36	-2.623	69.823			
00:00:36	-2.610	69.823			
00:00:36	-2.941	69.823			
00:00:36	-2.448	69.823			
00:00:36	-2.987	69.823			
00:00:36	-2.920	69.823			
00:00:36	-2.719	69.823			
00:00:36	-2.893	69.823			
00:00:36	-1.830	69.823			
00:00:36	-1.331	69.823			
00:00:36	-0.047	69.823			
00:00:36	1.716	69.823			
00:00:36	2.986	69.823			
00:00:36	5.119	69.823			
00:00:36	6.775	69.823			
00:00:36	8.418	69.823			
00:00:36	10.388	69.823			
00:00:36	11.178	69.823			
00:00:36	12.677	69.823			
00:00:36	13.320	69.823			
00:00:36	13.860	69.823			
00:00:36	14.617	69.823			
00:00:36	14.284	69.823			
00:00:36	14.398	69.823			
00:00:36	13.991	69.823			
00:00:36	12.964	69.823			
00:00:36	12.657	69.823			
00:00:36	11.248	69.823			
00:00:36	10.447	69.823			
